2019/9/23	2.35	2.35	2.32	2.34	6304587	14696058
2019/9/20	2.36	2.37	2.35	2.36	5423316	12799231
2019/9/19	2.37	2.37	2.32	2.36	8020568	18779398
2019/9/18	2.35	2.38	2.35	2.36	5093300	12026283
2019/9/17	2.44	2.44	2.34	2.36	11410560	27141328
2019/9/16	2.44	2.46	2.42	2.44	9822666	23963318
2019/9/12	2.44	2.45	2.42	2.44	5467350	13300477
2019/9/11	2.47	2.48	2.43	2.44	7590300	18605476
2019/9/10	2.44	2.48	2.43	2.48	9950600	24489200
2019/9/9	2.44	2.45	2.41	2.44	7860868	19105042
2019/9/6	2.42	2.45	2.4	2.42	10230400	24771148
2019/9/5	2.43	2.46	2.41	2.42	15338500	37321964
2019/9/4	2.38	2.44	2.38	2.43	10144400	24392886
2019/9/3	2.39	2.4	2.36	2.4	4701900	11212119
2019/9/2	2.35	2.4	2.33	2.39	5686927	13482557
2019/8/30	2.39	2.39	2.32	2.33	5155948	12132016
2019/8/29	2.4	2.4	2.36	2.38	4451120	10595236
2019/8/28	2.38	2.4	2.37	2.4	6642800	15848164
2019/8/27	2.36	2.4	2.36	2.39	5622900	13427853
2019/8/26	2.34	2.38	2.31	2.36	5051100	11863922
2019/8/23	2.41	2.43	2.4	2.4	3337100	8044025
2019/8/22	2.44	2.44	2.4	2.42	2602600	6287239
2019/8/21	2.44	2.44	2.41	2.42	3894048	9444004
2019/8/20	2.45	2.47	2.42	2.43	5379802	13144073
2019/8/19	2.4	2.45	2.39	2.44	5694348	13827683
2019/8/16	2.37	2.4	2.35	2.39	3862400	9187563
2019/8/15	2.36	2.38	2.31	2.37	4823000	11286909
2019/8/14	2.38	2.42	2.36	2.39	3791484	9069181
2019/8/13	2.35	2.37	2.33	2.36	3027000	7123277
2019/8/12	2.32	2.36	2.31	2.36	2477600	5790012
2019/8/9	2.37	2.39	2.3	2.32	3332400	7780846
2019/8/8	2.33	2.36	2.32	2.36	3021142	7096615.5
2019/8/7	2.34	2.37	2.33	2.33	3927500	9194386
2019/8/6	2.33	2.36	2.29	2.32	9052040	20995810
2019/8/5	2.47	2.49	2.39	2.41	7099300	17248826
